MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/3/2022 19:48:41,1.16.3,Free_feed,9,3.81,2,0,Pellet,Left,1,2,22,0,Timed_out,2225,nan
10/3/2022 19:48:57,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,1,2,23,0,4.36,16,nan
10/3/2022 19:49:09,1.16.3,Free_feed,9,3.81,2,0,Pellet,Left,1,2,24,0,0.13,12,nan
10/3/2022 20:05:02,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,1,2,25,0,Timed_out,953,nan
10/3/2022 20:09:09,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,1,2,26,0,Timed_out,247,nan
10/3/2022 20:09:49,1.16.3,Free_feed,9,3.81,2,0,Pellet,Left,1,2,27,0,25.23,40,nan
10/3/2022 20:12:15,1.16.3,Free_feed,9,3.82,1,0,Pellet,Left,1,2,28,0,Timed_out,146,nan
10/3/2022 20:12:51,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,1,2,29,0,23.51,36,nan
10/3/2022 20:13:03,1.16.3,Free_feed,9,3.82,1,0,Pellet,Left,1,2,30,0,0.88,12,nan
10/3/2022 20:27:03,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,1,2,31,0,Timed_out,840,nan
10/3/2022 20:27:17,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,1,2,32,0,0.81,14,nan
10/3/2022 20:29:32,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,1,2,33,0,Timed_out,135,nan
10/3/2022 20:31:16,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,1,2,34,0,Timed_out,104,nan
10/3/2022 20:31:44,1.16.3,Free_feed,9,3.81,3,0,Pellet,Left,1,2,35,0,12.21,28,nan
10/3/2022 20:31:58,1.16.3,Free_feed,9,3.81,2,0,Pellet,Left,1,2,36,0,0.34,14,nan
10/3/2022 20:40:54,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,2,2,36,0,nan,nan,0.15
10/3/2022 20:41:11,1.16.3,Free_feed,9,3.81,nan,0,RightWithPellet,Left,2,3,36,0,nan,nan,0.01
10/3/2022 20:41:36,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,3,3,36,0,nan,nan,0.31
10/3/2022 20:43:50,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,3,3,37,0,Timed_out,712,nan
10/3/2022 20:45:30,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,3,3,38,0,Timed_out,100,nan
10/3/2022 20:45:45,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,3,3,39,0,2.92,15,nan
10/3/2022 20:45:58,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,3,3,40,0,0.88,13,nan
10/3/2022 20:49:10,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,3,3,41,0,Timed_out,192,nan
10/3/2022 20:52:08,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,3,3,42,0,Timed_out,178,nan
10/3/2022 20:52:28,1.16.3,Free_feed,9,3.81,2,0,Pellet,Left,3,3,43,0,6.89,20,nan
10/3/2022 20:52:41,1.16.3,Free_feed,9,3.82,2,0,Pellet,Left,3,3,44,0,0.20,13,nan
10/3/2022 20:52:53,1.16.3,Free_feed,9,3.82,1,0,Pellet,Left,3,3,45,0,0.68,12,nan
10/3/2022 20:53:05,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,3,3,46,0,0.54,12,nan
10/3/2022 20:55:09,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,3,3,47,0,Timed_out,124,nan
10/3/2022 20:55:21,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,3,3,48,0,0.27,12,nan
10/3/2022 20:55:33,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,3,3,49,0,0.61,12,nan
10/3/2022 21:04:40,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,4,3,49,0,nan,nan,0.04
10/3/2022 21:05:28,1.16.3,Free_feed,9,3.80,nan,0,RightWithPellet,Left,4,4,49,0,nan,nan,0.32
10/3/2022 21:05:49,1.16.3,Free_feed,9,3.80,nan,0,RightWithPellet,Left,4,5,49,0,nan,nan,0.02
10/3/2022 21:05:53,1.16.3,Free_feed,9,3.81,nan,0,RightWithPellet,Left,4,6,49,0,nan,nan,0.55
10/3/2022 21:12:49,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,4,6,50,0,Timed_out,1036,nan
10/3/2022 21:13:05,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,4,6,51,0,2.52,16,nan
10/3/2022 21:13:22,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,4,6,52,0,5.58,17,nan
10/3/2022 21:15:13,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,4,6,53,0,Timed_out,110,nan
10/3/2022 21:15:26,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,5,6,53,0,nan,nan,0.04
10/3/2022 21:15:26,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,5,6,54,0,1.82,14,nan
10/3/2022 21:15:39,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,5,6,55,0,0.47,13,nan
10/3/2022 21:17:29,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,5,6,56,0,Timed_out,109,nan
10/3/2022 21:17:41,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,5,6,57,0,0.34,13,nan
10/3/2022 21:17:53,1.16.3,Free_feed,9,3.81,2,0,Pellet,Left,5,6,58,0,0.40,12,nan
10/3/2022 21:18:07,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,5,6,59,0,2.86,14,nan
10/3/2022 21:21:16,1.16.3,Free_feed,9,3.81,3,0,Pellet,Left,5,6,60,0,Timed_out,189,nan
10/3/2022 21:53:55,1.16.3,Free_feed,9,3.81,nan,0,RightWithPellet,Left,5,7,60,0,nan,nan,0.03
10/3/2022 21:54:06,1.16.3,Free_feed,9,3.81,nan,0,RightWithPellet,Left,5,8,60,0,nan,nan,1.06
10/3/2022 21:54:09,1.16.3,Free_feed,9,3.80,nan,0,RightWithPellet,Left,5,9,60,0,nan,nan,0.01
10/3/2022 21:54:17,1.16.3,Free_feed,9,3.80,nan,0,RightWithPellet,Left,5,10,60,0,nan,nan,0.00
10/3/2022 21:54:25,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,5,10,61,0,Timed_out,1989,nan
10/3/2022 21:55:09,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,5,10,62,0,32.48,44,nan
10/3/2022 21:56:56,1.16.3,Free_feed,9,3.81,1,0,Pellet,Left,5,10,63,0,Timed_out,107,nan
10/3/2022 21:57:14,1.16.3,Free_feed,9,3.80,3,0,Pellet,Left,5,10,64,0,3.20,18,nan
10/3/2022 21:57:30,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,5,10,65,0,3.61,16,nan
10/3/2022 21:57:57,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,5,10,66,0,14.95,27,nan
10/3/2022 21:58:11,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,5,10,67,0,1.97,14,nan
10/3/2022 21:58:25,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,5,10,68,0,2.31,14,nan
10/3/2022 21:58:50,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,5,10,69,0,13.38,25,nan
10/3/2022 22:00:07,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,6,10,69,0,nan,nan,0.98
10/3/2022 22:00:18,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,7,10,69,0,nan,nan,0.40
10/3/2022 22:00:21,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,8,10,69,0,nan,nan,0.64
10/3/2022 22:00:24,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,9,10,69,0,nan,nan,0.48
10/3/2022 22:00:24,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,10,10,69,0,nan,nan,0.19
10/3/2022 22:00:26,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,11,10,69,0,nan,nan,0.23
10/3/2022 22:00:27,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,12,10,69,0,nan,nan,0.03
10/3/2022 22:00:29,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,13,10,69,0,nan,nan,0.27
10/3/2022 22:00:30,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,14,10,69,0,nan,nan,0.62
10/3/2022 22:00:36,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,15,10,69,0,nan,nan,0.67
10/3/2022 22:00:37,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,16,10,69,0,nan,nan,0.18
10/3/2022 22:00:40,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,17,10,69,0,nan,nan,0.05
10/3/2022 22:00:41,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,18,10,69,0,nan,nan,0.07
10/3/2022 22:00:42,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,19,10,69,0,nan,nan,0.04
10/3/2022 22:00:44,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,20,10,69,0,nan,nan,0.30
10/3/2022 22:00:47,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,21,10,69,0,nan,nan,0.94
10/3/2022 22:00:50,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,22,10,69,0,nan,nan,0.20
10/3/2022 22:00:55,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,22,10,70,0,Timed_out,125,nan
10/3/2022 22:01:02,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,23,10,70,0,nan,nan,0.68
10/3/2022 22:01:05,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,24,10,70,0,nan,nan,0.19
10/3/2022 22:01:07,1.16.3,Free_feed,9,3.81,nan,0,LeftDuringDispense,Left,25,10,70,0,nan,nan,0.07
10/3/2022 22:01:08,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,26,10,70,0,nan,nan,0.04
10/3/2022 22:01:08,1.16.3,Free_feed,9,3.81,nan,0,LeftDuringDispense,Left,27,10,70,0,nan,nan,0.06
10/3/2022 22:01:13,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,28,10,70,0,nan,nan,0.55
10/3/2022 22:01:14,1.16.3,Free_feed,9,3.81,nan,0,LeftWithPellet,Left,29,10,70,0,nan,nan,0.02
10/3/2022 22:01:14,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,30,10,70,0,nan,nan,0.03
10/3/2022 22:01:15,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,31,10,70,0,nan,nan,0.59
10/3/2022 22:01:17,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,32,10,70,0,nan,nan,0.00
10/3/2022 22:01:20,1.16.3,Free_feed,9,3.80,4,0,Pellet,Left,32,10,71,0,9.11,25,nan
10/3/2022 22:01:47,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,32,10,72,0,13.17,27,nan
10/3/2022 22:01:59,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,33,10,72,0,nan,nan,0.10
10/3/2022 22:02:00,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,34,10,72,0,nan,nan,0.02
10/3/2022 22:02:04,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,34,10,73,0,5.29,17,nan
10/3/2022 22:02:35,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,35,10,73,0,nan,nan,0.52
10/3/2022 22:02:36,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,36,10,73,0,nan,nan,0.66
10/3/2022 22:03:12,1.16.3,Free_feed,9,3.80,nan,0,RightWithPellet,Left,36,11,73,0,nan,nan,0.50
10/3/2022 22:03:13,1.16.3,Free_feed,9,3.81,2,0,Pellet,Left,36,11,74,0,57.17,69,nan
10/3/2022 22:03:24,1.16.3,Free_feed,9,3.80,nan,0,RightDuringDispense,Left,36,12,74,0,nan,nan,0.03
10/3/2022 22:03:25,1.16.3,Free_feed,9,3.80,nan,0,RightWithPellet,Left,36,13,74,0,nan,nan,0.23
10/3/2022 22:06:21,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,36,13,75,0,Timed_out,188,nan
10/3/2022 22:06:45,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,36,13,76,0,12.01,24,nan
10/3/2022 22:07:00,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,36,13,77,0,2.72,15,nan
10/3/2022 22:07:14,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,36,13,78,0,2.45,14,nan
10/3/2022 22:07:26,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,36,13,79,0,0.47,12,nan
10/3/2022 22:23:03,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,37,13,79,0,nan,nan,0.00
10/3/2022 22:23:08,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,37,13,80,0,Timed_out,942,nan
10/3/2022 22:24:16,1.16.3,Free_feed,9,3.80,4,0,Pellet,Left,37,13,81,0,51.01,68,nan
10/3/2022 22:24:29,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,37,13,82,0,0.20,13,nan
10/3/2022 23:13:10,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,37,13,83,0,Timed_out,2921,nan
10/3/2022 23:36:36,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,38,13,83,0,nan,nan,0.43
10/3/2022 23:41:11,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,38,13,84,0,Timed_out,1681,nan
10/3/2022 23:41:27,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,38,13,85,0,4.83,16,nan
10/3/2022 23:41:40,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,38,13,86,0,0.74,13,nan
10/3/2022 23:41:56,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,38,13,87,0,4.02,16,nan
10/3/2022 23:44:00,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,38,13,88,0,Timed_out,124,nan
10/3/2022 23:45:02,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,39,13,88,0,nan,nan,0.37
10/3/2022 23:45:03,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,40,13,88,0,nan,nan,0.12
10/3/2022 23:45:05,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,40,13,89,0,54.05,65,nan
10/3/2022 23:45:13,1.16.3,Free_feed,9,3.79,nan,0,LeftDuringDispense,Left,41,13,89,0,nan,nan,0.45
10/3/2022 23:45:18,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,41,13,90,0,2.38,13,nan
10/3/2022 23:45:45,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,41,13,91,0,14.75,27,nan
10/3/2022 23:45:50,1.16.3,Free_feed,9,3.80,nan,0,LeftinTimeOut,Left,42,13,91,0,nan,nan,nan
10/3/2022 23:45:55,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,43,13,91,0,nan,nan,0.45
10/3/2022 23:45:57,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,44,13,91,0,nan,nan,1.31
10/3/2022 23:45:59,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,45,13,91,0,nan,nan,1.36
10/3/2022 23:45:59,1.16.3,Free_feed,9,3.79,nan,0,LeftDuringDispense,Left,46,13,91,0,nan,nan,0.40
10/3/2022 23:46:02,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,47,13,91,0,nan,nan,0.40
10/3/2022 23:46:02,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,48,13,91,0,nan,nan,0.04
10/3/2022 23:46:12,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,49,13,91,0,nan,nan,0.03
10/3/2022 23:46:13,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,50,13,91,0,nan,nan,0.28
10/3/2022 23:46:15,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,51,13,91,0,nan,nan,0.54
10/3/2022 23:46:16,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,52,13,91,0,nan,nan,0.29
10/3/2022 23:46:18,1.16.3,Free_feed,9,3.80,3,0,Pellet,Left,52,13,92,0,12.64,33,nan
10/3/2022 23:46:40,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,52,13,93,0,10.44,22,nan
10/3/2022 23:47:04,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,52,13,94,0,12.90,24,nan
10/3/2022 23:47:19,1.16.3,Free_feed,9,3.80,3,0,Pellet,Left,52,13,95,0,0.40,15,nan
10/3/2022 23:47:34,1.16.3,Free_feed,9,3.80,3,0,Pellet,Left,52,13,96,0,0.61,15,nan
10/3/2022 23:58:44,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,52,13,97,0,Timed_out,670,nan
10/3/2022 23:58:58,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,52,13,98,0,2.11,14,nan
10/3/2022 23:59:10,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,52,13,99,0,0.61,12,nan
10/4/2022 0:01:48,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,53,13,99,0,nan,nan,0.00
10/4/2022 0:03:02,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,54,13,99,0,nan,nan,0.09
10/4/2022 0:13:00,1.16.3,Free_feed,9,3.80,3,0,Pellet,Left,54,13,100,0,Timed_out,830,nan
10/4/2022 0:19:28,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,54,13,101,0,Timed_out,388,nan
10/4/2022 0:21:29,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,54,13,102,0,Timed_out,121,nan
10/4/2022 0:22:15,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,54,13,103,0,32.06,46,nan
10/4/2022 0:25:01,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,55,13,103,0,nan,nan,0.02
10/4/2022 0:39:36,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,55,13,104,0,Timed_out,1041,nan
10/4/2022 0:43:53,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,55,13,105,0,Timed_out,257,nan
10/4/2022 0:44:06,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,55,13,106,0,1.63,13,nan
10/4/2022 0:44:19,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,55,13,107,0,0.88,13,nan
10/4/2022 0:48:48,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,55,13,108,0,Timed_out,269,nan
10/4/2022 0:49:31,1.16.3,Free_feed,9,3.79,nan,0,LeftWithPellet,Left,56,13,108,0,nan,nan,0.07
10/4/2022 0:49:32,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,57,13,108,0,nan,nan,0.01
10/4/2022 0:49:40,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,58,13,108,0,nan,nan,0.09
10/4/2022 0:49:41,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,59,13,108,0,nan,nan,0.02
10/4/2022 0:49:43,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,60,13,108,0,nan,nan,0.36
10/4/2022 0:49:44,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,61,13,108,0,nan,nan,0.20
10/4/2022 0:49:49,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,62,13,108,0,nan,nan,0.47
10/4/2022 0:49:50,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,63,13,108,0,nan,nan,0.09
10/4/2022 0:49:51,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,64,13,108,0,nan,nan,0.31
10/4/2022 0:49:51,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,65,13,108,0,nan,nan,0.12
10/4/2022 0:49:53,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,66,13,108,0,nan,nan,0.05
10/4/2022 0:49:55,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,67,13,108,0,nan,nan,0.01
10/4/2022 0:49:55,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,68,13,108,0,nan,nan,0.21
10/4/2022 0:50:15,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,68,13,109,0,Timed_out,87,nan
10/4/2022 0:50:24,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,69,13,109,0,nan,nan,0.48
10/4/2022 0:50:25,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,70,13,109,0,nan,nan,0.36
10/4/2022 0:50:26,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,71,13,109,0,nan,nan,0.45
10/4/2022 0:50:26,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,72,13,109,0,nan,nan,0.06
10/4/2022 0:50:27,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,73,13,109,0,nan,nan,0.02
10/4/2022 0:50:27,1.16.3,Free_feed,9,3.80,nan,0,LeftDuringDispense,Left,74,13,109,0,nan,nan,0.12
10/4/2022 0:50:33,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,74,13,110,0,3.47,18,nan
10/4/2022 0:50:46,1.16.3,Free_feed,9,3.79,nan,0,RightWithPellet,Left,74,14,110,0,nan,nan,0.33
10/4/2022 0:50:46,1.16.3,Free_feed,9,3.79,nan,0,RightWithPellet,Left,74,15,110,0,nan,nan,0.03
10/4/2022 0:50:59,1.16.3,Free_feed,9,3.79,1,0,Pellet,Left,74,15,111,0,14.04,26,nan
10/4/2022 0:51:16,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,74,15,112,0,5.51,17,nan
10/4/2022 0:51:28,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,74,15,113,0,0.61,12,nan
10/4/2022 0:51:40,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,74,15,114,0,0.40,12,nan
10/4/2022 1:04:36,1.16.3,Free_feed,9,3.80,nan,0,RightWithPellet,Left,74,16,114,0,nan,nan,0.05
10/4/2022 1:04:43,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,74,16,115,0,Timed_out,783,nan
10/4/2022 1:04:55,1.16.3,Free_feed,9,3.79,1,0,Pellet,Left,74,16,116,0,0.67,12,nan
10/4/2022 1:05:32,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,74,16,117,0,25.21,37,nan
10/4/2022 1:05:55,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,74,16,118,0,10.91,23,nan
10/4/2022 1:06:52,1.16.3,Free_feed,9,3.80,2,0,Pellet,Left,74,16,119,0,42.88,57,nan
10/4/2022 1:16:43,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,74,16,120,0,Timed_out,591,nan
10/4/2022 1:23:52,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,74,16,121,0,Timed_out,429,nan
10/4/2022 1:26:54,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,75,16,121,0,nan,nan,0.02
10/4/2022 1:26:55,1.16.3,Free_feed,9,3.80,nan,0,LeftWithPellet,Left,76,16,121,0,nan,nan,0.29
10/4/2022 2:28:45,1.16.3,Free_feed,9,3.79,nan,0,LeftWithPellet,Left,77,16,121,0,nan,nan,0.34
10/4/2022 2:28:46,1.16.3,Free_feed,9,3.79,1,0,Pellet,Left,77,16,122,0,Timed_out,3894,nan
10/4/2022 2:34:02,1.16.3,Free_feed,9,3.79,nan,0,LeftWithPellet,Left,78,16,122,0,nan,nan,0.15
10/4/2022 2:34:20,1.16.3,Free_feed,9,3.80,1,0,Pellet,Left,78,16,123,0,Timed_out,334,nan
